Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-06-20,98.95838928222656,99.46112996308564,98.65026148930774,99.26651707514537,6277200
2018-06-21,98.47994995117188,99.12053663357145,98.20425770596482,98.78808385632564,4417200
2018-06-22,99.60704803466797,100.04491761082576,98.64211907069262,98.66644412718469,9501400
2018-06-25,99.40435028076172,100.08548292694513,98.52861714486116,99.59085272746512,8170500
2018-06-26,99.20972442626953,99.6475940027921,98.60157326772709,99.32324548094944,5496400
2018-06-27,98.60971069335938,99.7124922578399,98.47996877450981,99.03135955675008,5666000
2018-06-28,98.92593383789062,99.25839281453919,98.17182606199688,98.74754181982888,5296800
2018-06-29,98.39078521728516,99.88278654090455,98.26915988599866,99.120568137184,7308700
2018-07-02,98.58538818359375,98.70701968905674,97.39341056564015,98.39077530027883,5481400
2018-07-03,99.50164794921875,100.10979917176535,98.32589139353564,98.64212953434514,4248100
2018-07-05,101.35853576660156,101.45584218805377,99.92330162217748,100.22331892872882,7319100
2018-07-06,101.9666976928711,102.10454383125033,101.04230824448668,101.48828832328387,7297900
2018-07-09,102.20996856689453,102.77757399604614,101.84507405978117,102.34781471591204,6706100
2018-07-10,103.28839874267578,103.4019198063713,102.25859875445681,102.46942623836304,5075600
2018-07-11,102.36402130126953,103.33706705717476,102.21806474720549,103.31274199590321,4827400
2018-07-12,103.59654235839844,103.96143682856999,103.1181268138894,103.55599646623452,6199000
2018-07-13,102.11265563964844,103.38571875251614,101.61802543148632,101.61802543148632,8250200
2018-07-16,101.107177734375,102.25049890442193,100.67741849363273,102.1694133057519,7314400
2018-07-17,104.69123840332031,105.85077448439453,103.4343896832341,104.2209331621906,12858700
2018-07-18,103.62898254394531,104.64256802975684,103.118131499778,104.44795516224794,7152000
2018-07-19,102.12076568603516,103.54788957961236,102.06400514693192,103.41004343985232,5984600
2018-07-20,102.04779052734375,102.28294311406832,101.45586003872256,101.60181660336418,5835500
2018-07-23,102.68025970458984,102.72080559775794,101.723434778309,101.96669776444817,4631100
2018-07-24,104.8939437866211,105.10476513059298,103.1019252442479,103.17490043567615,7158800
2018-07-25,104.29386901855469,104.78849913962786,103.50733202274309,104.71552396755168,6523000
2018-07-26,105.6399154663086,106.40213360707251,105.29124805499234,105.33178156952293,7640600
2018-07-27,106.66973114013672,107.25355732676748,105.36423263570805,105.3966619248014,6620400
2018-07-30,107.17244720458984,107.43193096440709,106.42644995441528,106.85620910535425,11013100
2018-07-31,107.45626068115234,107.55356090887084,106.84810951217739,107.26164785284817,7598900
2018-08-01,107.55357360839844,107.81305741010956,107.09948932827263,107.35085652813736,5770400
2018-08-02,106.42646026611328,107.84547973632813,106.29671837363392,107.75628373185705,6563300
2018-08-03,106.99408721923828,107.60223854375788,106.1426728903368,106.36971506166114,6498700
2018-08-06,107.05083465576172,107.46437302767366,106.23184976770274,106.74270074755195,5840000
2018-08-07,106.59672546386719,107.17243488386885,106.4669835988739,106.9372885798256,4664600
2018-08-08,106.36160278320312,106.87245381646208,106.13456062905901,106.62108660100749,3721500
2018-08-09,106.38591003417969,106.80756498108676,105.95615085914902,106.66160226479043,4057800
2018-08-10,106.02104187011719,106.73461001181181,105.62371190524274,106.3778259409645,4324000
2018-08-13,105.5912857055664,106.14267028729758,105.29126835214622,105.99671991196995,3778000
2018-08-14,105.0074462890625,105.79398954067106,104.88582099154304,105.14529241720739,4542800
2018-08-15,105.76155090332031,106.01293048016208,104.54524840187551,105.21016637497573,5377300
2018-08-16,107.423828125,107.74818286632181,105.8750790868358,106.2399673445631,7861500
2018-08-17,109.0374526977539,109.46721187305577,107.1886741092828,107.3994953964357,6700900
2018-08-20,110.9916763305664,111.18627683806238,108.65637125765058,109.41047296993851,7935000
2018-08-21,109.75103759765625,111.43763290021394,109.71049170503714,111.088965444002,5832100
2018-08-22,109.15098571777344,110.01860839158884,108.99691875637205,109.92130815191165,4688400
2018-08-23,109.55641174316406,109.86454564308079,108.73743925001484,109.15097761079691,5057600
2018-08-24,110.2375717163086,110.39974294411144,109.32940294231533,109.55644513581365,4809400
2018-08-27,110.1314468383789,111.05383843612218,109.55190053500044,110.60488622238316,4325900
2018-08-28,109.64167785644531,110.11510472846683,109.29067436577344,110.01715605912779,6037500
2018-08-29,110.08245086669922,110.14775412634972,109.33148206370338,109.64166943321241,4648700
2018-08-30,110.15592193603516,110.68650629605904,109.8702341624755,109.95185390263926,4821900
2018-08-31,109.94371032714844,110.1967527294528,109.35599331616527,109.87024881460702,6139500
2018-09-04,109.15191650390625,109.99267584978286,108.92336129077425,109.9437015120153,4406800
2018-09-05,110.89874267578125,110.96404594705953,108.9396943587346,108.95601083506008,6174800
2018-09-06,111.7231674194336,112.08232916546932,110.34366546548948,110.60487853726994,6562000
2018-09-07,112.09052276611328,112.39253954367241,110.80896922451754,111.64972873123133,6375200
2018-09-10,112.0007095336914,113.02920798037151,111.87826123542544,112.26191015040747,4892200
2018-09-11,113.06185150146484,113.38836783607144,112.00886590375451,112.35169871359798,7856800
2018-09-12,113.75566864013672,114.2699239958845,113.10264853631719,113.38017803246068,6767700
2018-09-13,114.18830108642578,114.6698986256701,113.47814836057998,114.18830108642578,6456100
2018-09-14,113.86184692382812,114.56384171911148,113.54350117104433,114.27814138352109,4534800
2018-09-17,114.24544525146484,114.6045945024777,113.60874157320836,113.7311898578176,5295500
2018-09-18,114.71887969970703,114.9637638298356,114.13933346223781,114.49849519238316,4581200
2018-09-19,114.65361785888672,115.08624120078196,114.31894321166138,114.89848959556146,5049900
2018-09-20,115.89431762695312,116.02492416164809,114.6943965570081,114.94745138872636,5019300
2018-09-21,116.62898254394531,116.83305060553239,115.65761657793871,116.05758200724071,13283400
2018-09-24,114.66177368164062,116.31880549329438,114.46586384110257,115.99230154772475,6708000
2018-09-25,113.16795349121094,115.06171057518608,112.97204372052715,114.71070712629297,7982800
2018-09-26,112.77618408203125,114.27812212641425,112.61293211291603,113.42103371940077,7133300
2018-09-27,112.82512664794922,113.93525716270153,112.29455478393842,113.0128657367852,6450500
2018-09-28,112.78430938720703,113.10265499338666,112.16394710358918,112.72717681959695,6638500
2018-10-01,114.02505493164062,114.15566146068652,112.64555304998818,112.85777931819464,4871800
2018-10-02,114.66991424560547,114.87398229396305,113.99240683041924,114.10668443928648,6439100
2018-10-03,113.4863052368164,115.31475916302917,113.36386940807769,114.71887158230513,5411800
2018-10-04,113.7475357055664,113.89445872256262,112.09050414104104,113.09451545649095,4738700
2018-10-05,113.54345703125,114.48216498841933,113.10266311085853,114.11484502497586,4309300
2018-10-08,113.7801513671875,114.01686476223836,113.15161845193094,113.38017361105659,5174100
2018-10-09,113.62508392333984,113.9679167411581,112.49046610175382,113.24960569896383,4475300
2018-10-10,112.42517852783203,114.65361083772655,112.42517852783202,113.74754810153331,7265600
2018-10-11,109.24983978271484,113.18427673975869,108.4662256499463,112.57207274932986,11603200
2018-10-12,109.27435302734375,109.7151469806409,107.93566714697008,109.70697628741222,6998000
2018-10-15,109.33966827392578,110.4416408225568,108.98050648162155,109.28253569169178,6398700
2018-10-16,111.4701156616211,112.63739123802254,109.99266515773449,109.99266515773449,9592800
2018-10-17,113.83731079101562,114.27809223787648,111.18442650692207,111.20074298083733,8261100
2018-10-18,113.86997985839844,114.12302226523158,112.40885799862345,113.62509569021836,7583900
2018-10-19,113.5026626586914,114.27811883112301,112.57211276070818,112.92310386141848,5924800
2018-10-22,113.20060729980469,113.67404660596247,112.75982585218115,113.14347473035517,4864300
2018-10-23,113.40469360351562,113.8618165094208,112.19661420479456,112.47414377045706,8282700
2018-10-24,112.21295166015625,114.36790998752147,111.96806748436613,113.07004004775838,8279200
2018-10-25,113.02921295166016,113.53529773184212,110.23756351189536,112.20478251050481,9720700
2018-10-26,111.80481719970703,113.70673314096699,110.46613113463339,112.59660232197957,11371400
2018-10-29,112.27822875976562,113.54345299358926,111.19258538263044,111.82111838104,6783000
2018-10-30,114.89030456542969,115.17600479869911,111.82928401750527,112.58841113483477,9646200
2018-10-31,114.26995086669922,115.44537238359014,113.95976344199617,115.09438131275284,9968900
2018-11-01,114.94744873046875,115.56781107293638,114.15566375826268,114.33524462548412,6913500
2018-11-02,114.83313751220703,115.91062251697579,114.00054905069166,115.88613535371488,7673200
2018-11-05,116.07392120361328,116.51471523060158,113.46185227538918,115.09439691244513,5601400
2018-11-06,116.37593841552734,116.58816471251495,115.14335937040185,115.52700831692525,5798900
2018-11-07,118.15538024902344,118.25332891015861,116.70241698401053,116.80853633712238,7173600
2018-11-08,118.6043472290039,119.00431261562494,117.54319093092369,117.79623330743692,5497100
2018-11-09,118.6369857788086,118.96350209683052,117.85337152620393,118.39210165412314,5343100
2018-11-12,118.86553955078125,119.37163672382557,118.1390578779499,118.35129659595435,7013600
2018-11-13,118.09823608398438,119.78792523277353,117.06973776862785,119.33081487039286,7432300
2018-11-14,117.74724578857422,118.61249218765239,117.18401606890019,118.37577876831571,6433100
2018-11-15,117.95133209228516,117.95949033031218,116.30245877208533,117.06159838965601,6657900
2018-11-16,119.1675796508789,119.779783783869,117.99214572268598,118.12275226033518,8494300
2018-11-19,120.58784484863281,121.1674033806131,119.47771456136478,119.52668888273647,8714600
2018-11-20,119.54303741455078,121.42046559208114,119.4614176839851,120.40012554508887,8937700
2018-11-21,115.90251159667969,119.36349827389421,114.91481660576144,119.36349827389421,10275400
2018-11-23,116.09839630126953,116.50653241808301,115.58415326370613,115.78822132211286,3404900
2018-11-26,116.13125610351562,116.68986244382529,115.59730540488417,116.64878642055155,7590900
2018-11-27,117.65098571777344,117.75778087543752,114.7265532477863,115.474094282149,5962100
2018-11-28,120.29611206054688,120.39468448490668,117.76598204662875,118.1520740882273,8411400
2018-11-29,119.81143951416016,120.92041681734128,118.98174654961545,119.62249233402439,6900000
2018-11-30,120.67396545410156,120.7561174866561,119.19532914524251,119.39247396794889,12517600
2018-12-03,120.107177734375,120.45219375523018,119.06390694666213,119.58143724526589,8827200
2018-12-04,119.95927429199219,122.39083123414888,119.78677259529107,120.19750763362141,9803500
2018-12-06,119.86075592041016,120.30434444651087,117.29775960241892,118.70247958191902,11572500
2018-12-07,119.46641540527344,121.03542663002028,118.39029135661345,119.51571415059539,9444500
2018-12-10,119.3267593383789,119.83607939702706,116.96093363440849,119.43355447778978,6848100
2018-12-11,120.34538269042969,121.75010222888396,119.76213334098858,120.17286843549518,9857400
2018-12-12,120.83831024169922,121.98015368502247,120.75615818145945,120.75615818145945,8869200
2018-12-13,121.44618225097656,122.06228505768969,120.59185854091092,120.72329681465754,6008300
2018-12-14,109.25554656982422,119.42535258492778,106.95542729300486,118.57101647956893,58140200
2018-12-17,106.0846939086914,108.14658023538075,104.187099165843,105.41109465455018,36933100
2018-12-18,107.13614654541016,109.09124971581112,106.13395185593076,108.47514703955613,24640100
2018-12-19,104.82780456542969,107.90010738680616,104.4006365849736,106.68432256048034,21232100
2018-12-20,105.36997985839844,106.58575217310154,104.12955817459795,104.91816876807776,16609600
2018-12-21,105.22212219238281,107.28402055926207,104.42530130778178,104.98390133313674,19732900
2018-12-24,100.90941619873047,105.14820627240094,99.39791374187901,104.57317952627734,7531900
2018-12-26,104.0885009765625,104.12957699849707,100.22759307291074,101.38586293707786,9253000
2018-12-27,104.66353607177734,104.66353607177734,101.0983516378592,103.3984710318271,9918700
2018-12-28,104.54853057861328,105.7643094762334,104.1213687465055,105.07427737806199,6537200
2018-12-31,106.01074981689453,106.42148498663481,104.67174915245558,105.29606209798945,7409900
2019-01-02,104.94282531738281,105.4603555903072,103.73526303698682,105.25498802608531,7631700
2019-01-03,103.27525329589844,105.37000519311871,102.9795234688245,105.2632100366456,8654500
2019-01-04,105.008544921875,105.68214401758695,104.10492888863422,104.4253017888985,8831700
2019-01-07,104.33494567871094,105.43571915154337,104.16243766593621,104.84425325909693,8404700
2019-01-08,106.75827026367188,107.20185864627685,104.92638900198055,105.29604180927129,9351600
2019-01-09,105.91215515136719,106.98829172661569,105.41928051361026,106.65148590996482,7403500
2019-01-10,106.55293273925781,106.70079139690468,104.89355899601728,104.89355899601728,6224400
2019-01-11,106.58576202392578,106.65969133609097,105.40284289071884,105.96965935326725,5300400
2019-01-14,105.37821197509766,105.9368183124518,104.81139544698917,105.75609383871745,7374400
2019-01-15,106.26538848876953,106.37218362878441,104.86067516030975,105.57535651015228,5194400
2019-01-16,105.18103790283203,106.30646058979549,105.06603884462024,106.30646058979549,6264200
2019-01-17,106.04358673095703,106.39682544037066,104.70459254072082,104.90996009386063,7632000
2019-01-18,107.35795593261719,107.76046835902125,106.33932824416033,106.70898737367834,10593000
2019-01-22,105.80537414550781,106.38040083226741,104.3349415981416,105.31248696563291,10568100
2019-01-23,105.80537414550781,106.21610928385634,105.09069274854588,105.55893055557037,9267800
2019-01-24,104.35137939453125,105.72323339902161,102.6837955574497,105.55073164188519,9917000
2019-01-25,105.33715057373047,105.51787507255092,104.351388556756,105.25501105085833,7585100
2019-01-28,105.96145629882812,106.09288201775828,104.56495305757036,104.99211484703736,6927700
2019-01-29,107.06224060058594,107.17724595720296,105.55894823824973,105.92860741775841,6669300
2019-01-30,108.13835906982422,108.59017028052195,107.0375917816829,107.09508818960275,7299300
2019-01-31,109.32125091552734,111.05455346273494,107.50579633807409,108.13012168480515,17298100
2019-02-01,110.24131774902344,110.64384273038763,109.64164790710755,110.09345910360967,9575200
2019-02-04,109.15696716308594,110.20022532058765,108.60658361823741,110.04415650743069,7759000
