Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2019-06-21,57.38660430908203,57.438310380164516,56.780902204027576,56.98033829662029,23108100
2019-06-24,56.839996337890625,57.43831594471133,56.73658418570722,57.268421331530234,10011800
2019-06-25,56.33771896362305,57.03945088003475,56.27863031736363,56.93603870465465,9740000
2019-06-26,56.58146286010742,56.97295250559116,56.48543890563346,56.640557125417246,11365500
2019-06-27,56.00531768798828,56.69227314500408,55.96099979900026,56.574084593648955,8147800
2019-06-28,56.603633880615234,56.67750454578706,56.09396123128086,56.278626623129384,14781300
2019-07-01,56.55191421508789,57.56388234818307,56.35247811942491,56.972950981966775,11437900
2019-07-02,55.93144226074219,56.337702650515844,55.702459029496325,56.24167869705064,10475400
2019-07-03,56.46329879760742,56.50761669360176,55.86497902397774,56.00532654201477,5246100
2019-07-05,56.234283447265625,56.39678983699505,55.83540566398573,56.27860695798909,6880800
2019-07-08,56.49283218383789,56.65533297476116,56.07917792496641,56.241684351429505,7876100
2019-07-09,56.455902099609375,56.7070443198048,55.938841272418586,56.47067285086896,7863000
2019-07-10,57.25364685058594,57.34228261208641,56.68487441510804,56.729197931397536,8077400
2019-07-11,57.29798126220703,57.32752840307817,56.913879701964056,57.17979833426338,6404000
2019-07-12,57.3422737121582,57.52693903400849,57.246249773589874,57.43091509544016,6139000
2019-07-15,56.936031341552734,57.423545014506665,56.79568384931229,57.34229179642431,7116400
2019-07-16,56.0865592956543,56.92863282532039,55.98314715239981,56.81783249025082,10197400
2019-07-17,55.7541618347168,56.108716130993564,55.658132251340184,55.946209730392155,7419300
2019-07-18,55.28142547607422,55.59905015523563,54.79391180314051,55.421772968308844,11424500
2019-07-19,55.39220428466797,55.584257783198424,55.05980898403347,55.325727478756264,11243100
2019-07-22,55.45130920410156,55.621203800014094,55.03027244571031,55.57688028534093,8368800
2019-07-23,55.67289733886719,55.968357313971914,55.21492536059441,55.51039097123692,8551200
2019-07-24,55.665531158447266,56.175209397439055,55.28881221503855,55.68769010178777,8260200
2019-07-25,55.347904205322266,55.975765328086396,55.25188024295968,55.975765328086396,9083900
2019-07-26,55.259254455566406,55.45869617836988,55.10413624646312,55.303577969266584,7677300
2019-07-29,55.65074920654297,55.68029633988846,55.178006344094044,55.31096562637902,7091900
2019-07-30,55.65815353393555,55.81327180231321,55.31836985526909,55.44394098173561,6961200
2019-07-31,54.92686462402344,55.887126741406725,54.85299960781076,55.42915462402493,13104600
2019-08-01,53.523414611816406,54.86039019833347,53.38306711558213,54.46890048309082,17132800
2019-08-02,52.99895477294922,54.11433505065145,52.577918005749446,53.63420401967718,21376700
2019-08-05,51.91312026977539,52.38586309653237,51.41821850356715,52.28245095540047,19080900
2019-08-06,52.41542053222656,52.45235586226596,51.91313047560746,51.92051866872337,12282400
2019-08-07,52.07563400268555,52.35632333447306,51.263107507056574,51.602891109390875,15231100
2019-08-08,53.46430969238281,53.486474268065464,52.164269695960655,52.33415866075324,14304100
2019-08-09,52.32676696777344,53.36828216914338,52.053465876904674,53.27964077896121,13686600
2019-08-12,52.07251739501953,52.46888058652749,51.848167007749176,52.394091418491584,9542600
2019-08-13,52.71566390991211,52.812887543288234,51.54154589658816,51.8032908602695,12403300
2019-08-14,50.591773986816406,51.66866815427058,50.5917739868164,51.6537137474163,18114400
2019-08-15,50.29264831542969,50.524478771831134,49.75419823097612,50.44969530579319,12874400
2019-08-16,51.077880859375,51.197533244906936,50.30759473526364,50.688997768769596,12649000
2019-08-19,51.93789291381836,52.08746550981589,51.496666593250694,51.57893009464655,10032800
2019-08-20,51.6237907409668,51.82571228677553,51.38448033136364,51.82571228677553,9743500
2019-08-21,52.13981628417969,52.334257812854325,51.87807136420115,52.319297699934786,10134200
2019-08-22,52.02763366699219,52.31929308145225,51.78832323190672,52.281904213676576,8972000
2019-08-23,50.47212600708008,51.997732563934456,50.12811752449707,51.466762577407714,15371900
2019-08-26,50.741336822509766,51.04795634182323,50.50202639268906,50.94325838537734,7343900
2019-08-27,50.24776840209961,51.18257578743046,50.08324138938354,50.9507396760526,9490900
2019-08-28,50.61421203613281,50.83856809412171,50.22533466864516,50.50203400713836,9647400
2019-08-29,51.17509841918945,51.354579849030564,50.92082783010373,51.077880500027966,9004100
2019-08-30,51.212486267089844,51.66119263551747,50.898386674140575,51.30970417347234,9180800
2019-09-03,51.272308349609375,51.36205190335287,50.5768114985272,50.77125301216601,9849700
2019-09-04,51.8182487487793,52.057559234662385,51.668676129094834,51.97529572023895,6959200
2019-09-05,52.55113220214844,52.76053386008979,52.1248602404456,52.229558216610386,9901500
2019-09-06,53.04470443725586,53.05965884324248,52.43895114660813,52.61095249070303,10418500
2019-09-09,53.463504791259766,53.897256806928056,53.082107468914096,53.21671996668661,12840200
2019-09-10,53.897254943847656,54.48057384549423,53.560726563855106,53.949603929748974,13810800
2019-09-11,53.79255294799805,54.473089713806445,53.50837357516536,54.42822078799368,10525700
2019-09-12,53.8299446105957,53.96455708636144,52.87269716870004,53.08209879092181,9100700
2019-09-13,54.32353210449219,54.38336115287096,53.8897800621642,54.03935268311114,7337200
2019-09-16,55.138675689697266,56.22304986357499,55.04145207997121,56.1183519035707,19830200
2019-09-17,54.71986770629883,55.400410022124746,54.31603034948066,55.20596854537308,14452200
2019-09-18,54.458126068115234,54.57030406922698,54.09168325638634,54.330993662806655,7292200
2019-09-19,54.09170150756836,54.73484951163063,53.98700352603376,54.570322481901385,8050200
2019-09-20,53.90473175048828,54.21882564695846,53.74020474597213,54.211345590677396,19736600
2019-09-23,53.942134857177734,54.11414196337137,53.44107936071995,53.48594829902581,7495200
2019-09-24,53.20174789428711,53.74767781965643,52.962437474883814,53.70280319341112,13307100
2019-09-25,53.35880661010742,53.44855017681366,52.962449175308706,53.08210726425036,8035200
2019-09-26,53.07461929321289,53.35879865365712,52.8577433185538,53.26158075009719,8420200
2019-09-27,53.456016540527344,53.59810335273407,52.8203430906789,52.87269206477827,8224000
2019-09-30,52.80540084838867,53.43358868226599,52.782966383694706,53.27654172379666,9768900
2019-10-01,51.56397247314453,53.02975545667232,51.53406365811136,52.96992641538314,10279100
2019-10-02,50.21784591674805,51.294739974042336,50.11314796264458,51.05542954957576,14503700
2019-10-03,50.838565826416016,50.85352023366282,49.589658860883524,50.10567434787366,10788400
2019-10-04,51.57892990112305,51.65371334603566,50.71890602060023,50.93578200477458,10534800
2019-10-07,50.86848068237305,51.623806714298574,50.86848068237305,51.37701617333102,10993000
2019-10-08,49.88131332397461,50.79368612652131,49.83644440109879,50.50950677228985,9748700
2019-10-09,50.43473434448242,50.62917018980565,50.25524720256747,50.33003636450469,8580900
2019-10-10,51.04048538208008,51.12274889189208,50.38985736055203,50.42725193977992,7100100
2019-10-11,51.58640670776367,51.967803964476325,51.51909761765448,51.58640670776367,10101900
2019-10-14,51.7359733581543,51.87806588783361,51.29474136338678,51.302221419056934,6234600
2019-10-15,51.915470123291016,52.34922219079026,51.6088562173777,51.6462450955751,6645700
2019-10-16,51.02553176879883,51.99772808214328,51.01057165462988,51.75841760594645,9765800
2019-10-17,50.95822525024414,51.51162968470905,50.91335631668572,51.212495853503434,9757200
2019-10-18,50.561859130859375,50.96569658057015,50.561859130859375,50.75630065233741,13472700
2019-10-21,51.40692138671875,51.42935584899599,50.71890458403241,50.71890458403241,10199300
2019-10-22,51.668663024902344,52.16972404175127,51.339614756273754,51.43683265520324,9536000
2019-10-23,52.1622428894043,52.16972294473715,51.43683157360021,51.57144404153922,8641800
2019-10-24,51.668663024902344,52.386600006080684,51.616314047692526,52.31929091789058,9003600
2019-10-25,51.788330078125,51.960337150586426,51.52658514665029,51.52658514665029,7607200
2019-10-28,51.33214569091797,52.10242610861139,51.287276759591926,51.94537914335842,11209600
2019-10-29,51.182579040527344,51.62380541575376,51.033006426000874,51.21249356343263,13894400
2019-10-30,50.644126892089844,51.130227883868905,50.3075928028836,51.130227883868905,12840600
2019-10-31,50.53194808959961,50.64412611761956,50.21037411893524,50.44968458275908,16169100
2019-11-01,52.05006790161133,52.05754795737815,51.08534610968047,51.14517514459342,14108700
2019-11-04,53.59812545776367,53.74769809231336,52.30435497618144,52.401572909429284,15858200
2019-11-05,54.66004943847656,54.68248960627957,53.73272219900164,53.87481473369935,14930400
2019-11-06,53.463504791259766,54.49553584271961,53.24662878342562,54.39083786729785,13996500
2019-11-07,54.60023498535156,54.61518939404075,53.84490897028047,53.86734343612019,13073800
2019-11-08,53.563316345214844,54.34289189591882,53.4800665343597,54.19908574418568,12106000
2019-11-11,53.23788070678711,53.44223748807762,52.95784435568609,53.13949033672751,8674000
2019-11-12,52.50370788574219,53.29084789017937,52.20853110588069,53.18488151654898,13918600
2019-11-13,52.07229995727539,52.337201479377235,51.92092353434569,52.23880536086791,11773700
2019-11-14,51.845245361328125,52.2009727862548,51.6030488256535,52.11771718576469,11279800
2019-11-15,52.36747360229492,52.45072918627471,51.97390070085964,52.00417598361772,11252800
2019-11-18,51.86037063598633,52.08743237297288,51.69386523987202,51.99660652329429,10095600
2019-11-19,51.33056640625,51.8906446966898,51.300291123737075,51.76954934105781,12605500
2019-11-20,51.48950958251953,51.8755122335814,50.95213628662789,51.21703780228997,16930700
2019-11-21,52.73075866699219,52.7913092247234,51.406245532321705,51.48193084227622,14080900
2019-11-22,52.50370788574219,53.11676646323613,52.473432603907725,52.761039119705714,12143600
2019-11-25,52.155555725097656,52.556693142001485,52.00417930164896,52.50371283739947,10670000
2019-11-26,52.02688217163086,52.253943910210864,51.79982620747074,52.163118059894884,15457000
2019-11-27,51.99661636352539,52.29179321281749,51.77713062383305,52.042032184169436,8393900
2019-11-29,51.56519317626953,51.86794023019978,51.466802837870596,51.716569590444536,7980800
2019-12-02,51.78469467163086,52.13285183000767,51.74685489157608,51.84524524902358,11116900
2019-12-03,51.375980377197266,51.65602243107272,51.103508588134694,51.4668062316915,12245800
2019-12-04,51.95878219604492,52.042037806061686,51.57277943818734,51.6560350482041,11049700
2019-12-05,51.77711486816406,52.20095723572791,51.62573846944899,52.14040667624188,13109000
2019-12-06,52.609657287597656,52.88212899169576,52.04200886646299,52.04200886646299,13710800
2019-12-09,52.723201751708984,52.95782797859742,52.23880299469504,52.284218806726884,12397700
2019-12-10,52.26908493041992,53.09407062336299,51.99661312122961,52.7232084620175,14281800
2019-12-11,52.19339370727539,52.798887831430896,51.973902231629516,52.026882534411634,13748400
2019-12-12,53.23788070678711,53.26815599936428,52.14799904611696,52.19340909777191,17068500
2019-12-13,52.39776611328125,53.38925740832378,52.31451050192727,53.343847356465844,12274500
2019-12-16,52.98054885864258,53.1697651045663,52.75348705376548,52.75348705376548,15208700
2019-12-17,52.73834228515625,53.26814536341799,52.45830021554906,52.965404046937266,14450700
2019-12-18,52.88215637207031,53.200038266632504,52.4356030468718,52.700504625673624,13652300
2019-12-19,52.51884841918945,53.0183819628027,52.40531754342097,52.97296614784318,13273200
2019-12-20,52.935123443603516,53.154614918100656,52.51884551362274,52.874572876620874,35092000
2019-12-23,53.200035095214844,53.207605361135414,52.62481614809192,52.87458295368199,14172500
2019-12-24,52.995670318603516,53.35896796035504,52.912420503755996,53.24543708640643,3979400
2019-12-26,53.07892608642578,53.35896813985171,52.988106006497475,53.12434190081007,8840200
2019-12-27,52.89728546142578,53.21516732192079,52.889715195865215,53.13191172401675,10516100
2019-12-30,52.58696746826172,53.31355696431255,52.52641689998581,53.048649671710464,12689400
2019-12-31,52.81403350830078,52.82917404046678,52.23125005717448,52.23881454883636,13151800
2020-01-02,53.66171646118164,53.752536543222,53.162182912278574,53.162182912278574,12456400
2020-01-03,53.23030090332031,54.01744096064937,53.10163527769286,53.99473016693279,17386900
2020-01-06,53.63902282714844,54.00988504785373,53.15462970537211,53.22274478136183,20081900
2020-01-07,53.200035095214844,53.37411079044114,52.60968139067175,53.35897603302098,17387700
2020-01-08,52.39776611328125,53.20004115968686,52.35235028700166,53.06380522969141,15137700
2020-01-09,52.79889678955078,52.904857413092806,51.943635760991846,52.3296384749926,14811800
2020-01-10,52.32964324951172,52.950272290206854,52.31450849094807,52.92756726515067,11995600
2020-01-13,52.82916259765625,52.88214289991946,52.30692406504758,52.375039121777476,9953900
2020-01-14,52.375038146972656,52.66265044626548,52.140411923376725,52.51127403231669,16261000
2020-01-15,52.291786193847656,52.6702185933669,52.14041554380802,52.3750417836955,11390300
2020-01-16,52.087432861328125,52.662651699179236,52.07229810678305,52.4507304890288,13340300
2020-01-17,51.89065170288086,52.284224654268726,51.68630073635213,52.03445787062879,18144100
2020-01-21,51.14891815185547,51.78468173236017,51.09593785348007,51.7544064512286,17982600
2020-01-22,50.85375213623047,51.239749059866405,50.70994596404022,51.13378844070117,17033100
2020-01-23,50.53585433959961,50.656955465384996,49.990916596823865,50.49044430463984,19605900
2020-01-24,50.19527053833008,50.467742313265425,49.983349329918106,50.36178170905944,18238600
2020-01-27,48.99942398071289,49.74872426652474,48.96914869674292,49.51409225936245,21231000
2020-01-28,48.93132019042969,49.34759244843042,48.916179657748174,49.279477374627525,19664700
2020-01-29,48.522605895996094,49.29460550066867,48.363664970752346,49.21892017070792,14202800
2020-01-30,49.03726577758789,49.10538083049407,48.00792929904019,48.27283079548566,18544700
2020-01-31,47.01644515991211,47.83386060961399,46.81966156306371,47.83386060961399,34282900
2020-02-03,45.96440505981445,46.486640801751356,45.691933233687216,46.456368400012025,27389300
2020-02-04,45.38918685913086,46.85750365722612,45.32863628409502,46.509346512401,31922100
2020-02-05,47.47813415527344,47.629507710562606,45.86601113278304,45.97954202105253,32099200
2020-02-06,46.83478927612305,47.6900443235199,46.759101072453134,47.62949664779372,16055400
2020-02-07,46.52448272705078,46.66828600752816,46.21416825754994,46.47906979716886,15112500
2020-02-10,46.03313446044922,46.46306472910089,45.77210589174291,46.43235479662713,20934500
2020-02-11,46.470733642578125,46.74711713526266,46.19435014989359,46.5091225166309,14908700
2020-02-12,47.03886032104492,47.23846901435213,46.493772227148106,47.092601235729944,17862100
