Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2011-04-14,30.27589225769043,30.801023642215508,30.235496548022628,30.753896598385374,45214600
2011-04-15,30.2220458984375,30.54520402706159,30.18165273750481,30.457683799552417,32475000
2011-04-18,29.595924377441406,29.858490180072657,29.306428090378148,29.80463177944098,50958800
2011-04-19,30.060461044311523,30.10085419573876,29.46126942641113,29.797892718874945,26705000
2011-04-20,29.999866485595703,30.275897461861568,29.582451785305494,30.228770409930693,35542800
2011-04-21,30.080659866333008,30.18837922523622,29.703640826055718,30.080659866333008,24368100
2011-04-25,30.033527374267578,30.30955834203761,29.878680984370405,30.060457851179688,17358900
2011-04-26,30.376890182495117,30.585597582668154,30.033535497805104,30.19511326651841,25900000
2011-04-27,30.632726669311523,30.720249464614653,30.32976512267183,30.49807680766805,20857200
2011-04-28,30.868349075317383,30.92221002471424,30.57212155832893,30.706771363589652,19859000
2011-04-29,30.720247268676758,30.982813067584985,30.565400837736835,30.84143187867014,23363000
2011-05-02,30.41727066040039,30.962601134952564,30.3701436207981,30.928936762467178,25904000
2011-05-03,30.915485382080078,31.01647340833255,30.20184556643419,30.262437868539237,30025500
2011-05-04,30.632726669311523,30.99628052527915,30.484611564680453,30.955884796316358,22727400
2011-05-05,30.410551071166992,30.774104891973014,30.2893690324639,30.457680701181623,26154500
2011-05-06,30.323036193847656,30.774110312714658,30.134525345280412,30.612532520494394,26332300
2011-05-09,30.2691650390625,30.370153051415638,29.83828764705521,30.12778387635358,22469500
2011-05-10,30.4038143157959,30.632718247185455,30.28262973045838,30.336490687600296,20534200
2011-05-11,29.77770233154297,30.323033103228102,29.696913443667096,30.309567860543382,31519600
2011-05-12,29.683446884155273,29.84502722097138,29.319893052493285,29.690178221082796,29567900
2011-05-13,29.050594329833984,29.690176600564897,28.936141062454475,29.663248686092235,32872500
2011-05-16,28.868820190429688,29.27276719678398,28.761100817519715,28.929412498206077,34951100
2011-05-17,29.49494171142578,29.636322915758498,28.71397556643174,28.734172147555668,36277100
2011-05-18,29.676706314086914,29.784425649039452,29.225629833313985,29.434337168385824,24372100
2011-05-19,29.622854232788086,29.858489545983257,29.454542561010882,29.838292967204328,19518000
2011-05-20,29.037128448486328,29.68344460976436,29.010197966375042,29.508401612505278,29946700
2011-05-23,28.64664077758789,28.88227861586969,28.47832913662882,28.545655333951544,32299500
2011-05-24,28.505271911621094,28.89575375160424,28.067660429066237,28.794768264406688,39341400
2011-05-25,28.45813751220703,28.781295610878143,28.343684240963693,28.35041814598333,26505300
2011-05-26,28.57931900024414,28.67357311437116,28.3436811466946,28.3571463870316,21648100
2011-05-27,28.808216094970703,29.050585226904182,28.63990448315372,28.747623811987335,24747300
2011-05-31,29.11118507385254,29.205439190043094,28.794758339585343,29.11118507385254,28746300
2011-06-01,28.114774703979492,28.942870217754813,28.094578129381187,28.862078782898053,38628700
2011-06-02,28.0137939453125,28.411009577609036,27.48866237212569,28.229232671144636,45964000
2011-06-03,27.986873626708984,28.44468172742561,27.616588342720483,27.663715420597214,31833100
2011-06-06,27.28667449951172,27.76468137310816,27.178955183257116,27.67042472418319,40895900
2011-06-07,27.41460609436035,27.81182174499707,27.36747903142314,27.549253378048206,36312000
2011-06-08,27.192424774169922,27.650232583635848,27.06450886820178,27.32034324836956,38890700
2011-06-09,27.589643478393555,27.764689020666587,27.293415919157688,27.3270777332158,30082300
2011-06-10,27.63677978515625,27.93974134958137,26.997194830977133,27.32708688295841,48545700
2011-06-13,28.054183959960938,28.15517197498845,27.414601758893077,27.798352106826556,31767100
2011-06-14,28.0137939453125,28.57258733786704,27.926271160370636,28.36388251684777,32103500
2011-06-15,27.38767433166504,27.87241274865344,27.098178062433877,27.61657829877265,37336400
2011-06-16,27.172237396240234,27.40787271545034,26.727894674135207,27.354014314587612,50316600
2011-06-17,27.46845817565918,27.643503713359618,27.293415206190463,27.502119988837965,31999600
2011-06-20,27.253019332885742,27.47519192140658,27.01065017021999,27.26648457172625,21565400
2011-06-21,27.542516708374023,27.757955402440118,27.098174080833722,27.387670307528502,34241100
2011-06-22,27.3944034576416,27.959930709081924,27.25302228683952,27.380938217341598,27306300
2011-06-23,26.97698402404785,27.098168585915417,26.674022619378935,27.01064583162633,48307500
2011-06-24,26.58650779724121,27.051046999301747,26.552843414639533,26.96352422735464,36136800
2011-06-27,26.849061965942383,27.003908299850302,26.478777031099035,26.525904064539244,30632700
2011-06-28,26.620176315307617,26.976996260302617,26.41820280999408,26.976996260302617,41558700
2011-06-29,27.232824325561523,27.306881859329316,26.87600189633778,26.95679333402911,44775900
2011-06-30,27.56270980834961,27.650232569351807,27.17895952241193,27.414597329997616,28000100
2011-07-01,28.165590286254883,28.26042350596433,27.61690904992123,27.644004993841484,32136800
2011-07-05,27.793018341064453,28.11816180872179,27.752377022613903,28.11816180872179,23805800
2011-07-06,27.47466278076172,27.535627370476888,27.21725644818525,27.494983449329517,23865700
2011-07-07,27.98946762084961,28.307838483526012,27.840442521892776,27.90140710019227,28550800
2011-07-08,27.59658432006836,27.752382098649623,27.474655174394147,27.5694883801383,20680000
2011-07-11,26.709211349487305,27.244344528685847,26.614378144872074,27.22402128197471,38328000
2011-07-12,26.682117462158203,27.17660676997957,26.5805115568315,26.5805115568315,33808300
2011-07-13,26.83792495727539,27.345962419683243,26.695675087964112,26.871793604633485,34020600
2011-07-14,27.332412719726562,27.93528597432303,27.291771379065494,27.894642049649967,65327400
2011-07-15,27.081775665283203,27.60336095538035,26.756632091718377,27.508527736092038,46544900
2011-07-18,26.980161666870117,27.095315517494356,26.370516034122232,26.953065731190065,47603200
2011-07-19,27.359506607055664,27.427246476404306,26.898885831532088,27.04113568114654,34837400
2011-07-20,27.74560546875,28.016559686816407,27.51529515859683,27.562711759156812,31250900
2011-07-21,28.646526336669922,28.822644771383793,27.928499460351308,28.158809772830036,45552200
2011-07-22,28.578786849975586,28.666847360448852,28.28751196334254,28.632978728424053,19986100
2011-07-25,28.240095138549805,28.389120219094497,27.96914350048151,28.12494127377325,22522300
2011-07-26,28.070743560791016,28.307829101831015,27.969137686639957,28.1113874608577,24350600
2011-07-27,27.549165725708008,28.043657596028353,27.494976428693448,27.908180477475288,32361100
2011-07-28,27.555946350097656,27.9352818388544,27.515302431441416,27.562719044534557,23370200
2011-07-29,27.400142669677734,27.603357051413536,27.027582539160253,27.257892860863777,37793400
2011-08-01,27.393369674682617,28.02333611935065,27.06822612001707,27.881086298686583,34039300
2011-08-02,26.9869441986084,27.352731711628454,26.9869441986084,27.163062676722728,42119000
2011-08-03,27.027587890625,27.108873142611596,26.655025102328995,26.932752081960473,41110100
2011-08-04,25.686363220214844,26.817594222368545,25.61862595091705,26.627927801125775,59931100
2011-08-05,25.469594955444336,26.24858629190511,24.873499888528695,25.94376348268087,85507800
2011-08-08,23.07166862487793,25.550890593225045,22.821035024900173,24.54158866750477,107650300
2011-08-09,24.656753540039062,24.78545543881175,22.821042804419506,23.96582225312894,78985700
2011-08-10,23.28165626525879,24.28418293636442,23.02425254949631,24.060647858569485,83975700
2011-08-11,24.853179931640625,25.26638395167135,23.457772684467795,23.457772684467795,69583500
2011-08-12,24.324817657470703,25.63893943555365,24.101282664172732,25.151225548353324,44072800
2011-08-15,24.981887817382812,25.158006274897332,24.64996898312958,24.74480219748442,34827900
2011-08-16,24.406112670898438,24.771900171127875,24.229994198942507,24.5686857545598,42266600
2011-08-17,24.77190399169922,25.23929748029305,24.602558187772363,24.6973914245295,30131400
2011-08-18,23.837108612060547,24.026777623290098,23.369715237553535,23.891300496415067,57130300
2011-08-19,23.268104553222656,24.04709602132055,23.207139981075766,23.545831474333802,52960800
2011-08-22,22.63136863708496,23.83033700076071,22.590724721973256,23.789693085649006,50971400
2011-08-23,23.55938720703125,23.57293518130699,21.88625243616133,22.55008767160138,55807900
2011-08-24,24.270631790161133,24.392558341114835,23.49164038166673,23.58647357908118,41959800
2011-08-25,24.196117401123047,26.126657583548553,23.992900469069305,25.598299761834337,55387600
2011-08-26,24.52804183959961,24.71093558972893,23.586479728350213,23.898075339380238,35114200
2011-08-29,25.496706008911133,25.496706008911133,24.70416881899909,24.941251931191893,27943900
2011-08-30,25.103822708129883,25.55089552364163,24.893832982657745,25.33413310303059,28818700
2011-08-31,25.442508697509766,25.760876979003342,25.212198353444563,25.347672898414782,30051100
2011-09-01,24.588998794555664,25.618621114368732,24.58222610250898,25.483144017338727,36862300
2011-09-02,23.457775115966797,23.877751872181317,23.376487291658542,23.74905002637671,41677300
2011-09-06,22.65169334411621,22.692337266479544,22.20462053416694,22.4281582311475,57071200
2011-09-07,23.58648109436035,23.69486229508297,22.942966584564704,23.09876439910274,36145900
2011-09-08,22.6991024017334,23.647439602278336,22.651685800107252,23.32906877649335,44815300
2011-09-09,21.730445861816406,22.489114027821742,21.628837387650236,22.40782879889531,67187400
2011-09-12,21.960744857788086,21.960744857788086,21.14111244961249,21.23594690170253,53377600
2011-09-13,22.00818634033203,22.631377786589542,21.79142128944634,22.22494880720529,50137600
2011-09-14,22.218156814575195,22.482335710866355,21.58141787007828,22.170740222113217,44442500
2011-09-15,22.902320861816406,22.909093555059002,22.441700200985217,22.60427067891907,35847800
2011-09-16,22.644916534423828,23.21391842406219,22.36718957543435,23.064893319820047,52683800
2011-09-19,22.00818634033203,22.27913813191739,21.764327919096505,22.143660944118494,33154800
2011-09-20,21.84560203552246,22.218162173589615,21.838829342398817,22.197841510207567,34085100
2011-09-21,20.551803588867188,21.981082359409196,20.497612991936982,21.832057248846827,57389200
2011-09-22,19.82699966430664,20.07085665275765,19.325736426039242,19.881190249740808,86285600
2011-09-23,20.043766021728516,20.18601585249031,19.549276669072185,19.617013945431673,51731300
2011-09-26,21.43917465209961,21.54755584370535,20.294396862257557,20.362135430012575,58696100
2011-09-27,21.384981155395508,22.441699568214776,21.168218801588132,22.096232790326653,58242900
2011-09-28,20.63985824584961,21.67625463574304,20.605989614783443,21.418849680425993,38725900
2011-09-29,21.26305389404297,21.750770525367145,20.619540760609517,21.39175703753192,51014100
2011-09-30,20.40277862548828,20.96500652159407,20.396004639751382,20.82275540513056,42420600
2011-10-03,19.407018661499023,20.795654298335528,19.400244677865057,20.34180773090198,51002700
2011-10-04,20.678049087524414,20.794217953879343,19.031185413738005,19.304523539461663,69800000
2011-10-05,21.074386596679688,21.2998906801637,20.09036818539544,20.657545201635767,51117200
2011-10-06,22.126741409301758,22.1814077268684,20.78738274106781,20.985552378228288,53214000
2011-10-07,20.97871971130371,22.283910279763326,20.944551634178747,22.26341073686722,49320600
2011-10-10,22.072071075439453,22.085738305647762,21.58006251834965,21.59372974855796,37324800
2011-10-11,22.072071075439453,22.33174323588207,21.46389366833665,21.85340060562176,38161700
2011-10-12,22.687084197998047,23.144924695650527,22.33857633233753,22.386410336368158,55462500
2011-10-13,21.593734741210938,22.201913592308614,21.129059233722057,22.17457912557204,78830000
2011-10-14,21.79189682006836,22.08573571822871,21.45705753946523,21.778230894839872,51899600
2011-10-17,21.211057662963867,21.928570346805905,21.16322235444603,21.62106416608567,40865400
2011-10-18,22.46158218383789,22.8374219607081,21.27939392224201,21.429730875693338,64392400
2011-10-19,22.037912368774414,23.240600392933757,21.887575388220032,22.393252663965683,50119300
2011-10-20,22.63924789428711,22.680246975430006,21.64156231281702,22.085736838040965,41657100
2011-10-21,22.837421417236328,23.26109780201528,22.557249669499562,22.87842311449953,48445300
2011-10-24,23.623266220092773,23.705266993568774,22.93992035869175,22.967254818769614,45697200
2011-10-25,22.885251998901367,23.404593660153434,22.79641631497077,23.356759662673273,38679100
2011-10-26,23.356765747070312,23.513935009269932,22.89209027328098,23.30893173712947,36350900
2011-10-27,25.297470092773438,25.65281033766385,24.395453550650927,24.983131547709757,76438300
2011-10-28,25.071956634521484,25.270127543494485,24.730283732191776,25.017290325662564,39891200
2011-10-31,23.75309944152832,24.600449401209925,23.732599901189687,24.5526154025815,46429800
2011-11-01,22.35224723815918,22.98775923249367,21.757736942631418,22.188245656448554,74052400
2011-11-02,22.98775863647461,23.056094799380688,22.591419318651635,23.03559264712983,34325900
2011-11-03,23.493436813354492,23.58910483873056,22.441083320701352,23.315765389006202,40084700
2011-11-04,23.2132568359375,23.274758060024094,22.857916719743553,23.226924064263105,30858700
2011-11-07,23.397764205932617,23.466097751602675,23.035589114959816,23.254259589213216,25925900
2011-11-08,23.930770874023438,24.040106100701,23.247425055599322,23.595930276022354,30193100
2011-11-09,22.236074447631836,23.226926445378993,22.12673921657572,23.12442352580747,52990400
2011-11-10,22.372739791870117,22.707577731475297,22.058398782736838,22.495739622000677,30427400
2011-11-11,22.741748809814453,23.13125573159437,22.564080037694193,22.741748809814453,29983400
2011-11-14,22.24291229248047,22.536751287809075,22.017409462785363,22.516251741498113,27596300
2011-11-15,22.34541130065918,22.625583013499455,21.921737575408503,21.928569887389024,31260500
2011-11-16,21.504894256591797,22.20190866656369,21.457060253794417,22.09940574242208,40761800
2011-11-17,20.835214614868164,21.52539407330662,20.732712999004363,21.457059228271167,55130100
2011-11-18,20.924055099487305,21.0812243667214,20.725884133808524,20.958221878145476,39029900
2011-11-21,20.43886947631836,20.630206738666164,20.227032677440107,20.514037919272578,39658100
